Date,Close,Volume
2011-06-02,27.809,11139901
2011-06-03,27.435,11275615
2011-06-06,26.794,11296403
2011-06-07,27.114,12517110
2011-06-08,26.941,9987467
2011-06-09,27.089,9804879
2011-06-10,26.608,17320592
2011-06-13,26.371,10949069
2011-06-14,27.546,17732359
2011-06-15,26.889,15744198
2011-06-16,27.109,12792868
2011-06-17,26.793,14992109
2011-06-20,27.067,9821146
2011-06-21,27.623,13643236
2011-06-22,27.963,13269028
2011-06-23,27.344,20598526
2011-06-24,26.243,25491936
2011-06-27,25.982,19189631
2011-06-28,27.211,16483923
2011-06-29,27.344,14111185
2011-06-30,27.9,15575138
2011-07-01,28.748,14842733
2011-07-05,29.724,19648003
2011-07-06,28.629,21555251
2011-07-07,28.875,16425007
2011-07-08,28.506,10396258
2011-07-11,27.927,11132799
2011-07-12,27.497,9545499
2011-07-13,27.665,11615112
2011-07-14,27.31,8717800
2011-07-15,27.64,10043203
2011-07-18,27.395,8284500
2011-07-19,27.242,14121906
2011-07-20,27.073,9428627
2011-07-21,27.91,8906945
2011-07-22,27.928,5660855
2011-07-25,28.338,8879869
2011-07-26,28.208,6556503
2011-07-27,27.481,7888590
2011-07-28,27.128,8813213
2011-07-29,27.019,10156684
2011-08-01,26.734,9388714
2011-08-02,25.409,12410341
2011-08-03,24.105,25397212
2011-08-04,21.899,20782942
2011-08-05,22.785,32584653
2011-08-08,20.39,25666033
2011-08-09,22.226,23444919
2011-08-10,22.067,28289234
2011-08-11,23.057,28835606
2011-08-12,23.251,11818341
2011-08-15,24.164,10192742
2011-08-16,23.786,10440618
2011-08-17,24.068,9932644
2011-08-18,22.452,13087346
2011-08-19,22.085,11116223
2011-08-22,22.197,10375273
2011-08-23,22.803,11517498
2011-08-24,22.551,9743323
2011-08-25,22.1,7678190
2011-08-26,22.717,8292823
2011-08-29,23.173,7120515
2011-08-30,23.251,10666813
2011-08-31,23.621,9194664
2011-09-01,23.496,6836983
2011-09-02,22.614,6164922
2011-09-06,21.979,11542907
2011-09-07,23.26,8927100
2011-09-08,22.637,7867747
2011-09-09,21.776,12525200
2011-09-12,21.399,12343898
2011-09-13,21.567,16563237
2011-09-14,21.609,14667502
2011-09-15,22.541,7532556
2011-09-16,22.226,10212606
2011-09-19,22.085,8411286
2011-09-20,21.734,5116460
2011-09-21,20.821,9719968
2011-09-22,19.346,14806837
2011-09-23,19.356,8967015
2011-09-26,20.381,12035462
2011-09-27,20.324,9240922
2011-09-28,19.434,7943172
2011-09-29,19.583,9040266
2011-09-30,18.939,11382169
2011-10-03,17.782,12169584
2011-10-04,18.503,14996284
2011-10-05,19.861,12699859
2011-10-06,20.357,11287757
2011-10-07,19.767,8748995
2011-10-10,20.972,6182572
2011-10-11,20.662,9187890
2011-10-12,20.611,9750646
2011-10-13,20.748,7208714
2011-10-14,21.541,6463157
2011-10-17,20.916,7307297
2011-10-18,21.793,7604753
2011-10-19,21.625,8400561
2011-10-20,21.793,6789753
2011-10-21,22.643,9031614
2011-10-24,23.04,10591592
2011-10-25,22.581,7683324
2011-10-26,23.111,6785277
2011-10-27,24.356,8568892
2011-10-28,24.538,7194332
2011-10-31,22.839,11443714
2011-11-01,22.272,14611949
2011-11-02,22.82,10743287
2011-11-03,23.463,8534522
2011-11-04,23.719,8854978
2011-11-07,24.144,8058644
2011-11-08,24.794,9538900
2011-11-09,23.569,9677946
2011-11-10,23.982,6971868
2011-11-11,24.856,7542931
2011-11-14,24.407,5860541
2011-11-15,24.487,7677890
2011-11-16,24.371,9188995
2011-11-17,23.34,10470069
2011-11-18,23.049,8256267
2011-11-21,23.199,9553118
2011-11-22,22.943,7750228
2011-11-23,21.909,7303990
2011-11-25,21.753,2842303
2011-11-28,22.916,8089961
2011-11-29,23.393,7019551
2011-11-30,24.667,8916728
2011-12-01,24.452,6721512
2011-12-02,24.494,6919937
2011-12-05,25.166,9890510
2011-12-06,25.117,7524287
2011-12-07,25.059,7556311
2011-12-08,24.134,8171009
2011-12-09,24.989,7513488
2011-12-12,24.098,6205481
2011-12-13,24.38,9935381
2011-12-14,23.807,7829480
2011-12-15,23.886,9511940
2011-12-16,24.152,9816258
2011-12-19,23.33,7681364
2011-12-20,24.255,6920817
2011-12-21,24.821,8727906
2011-12-22,25.473,9292841
2011-12-23,25.773,4327561
2011-12-27,25.881,4178583
2011-12-28,25.43,5641370
2011-12-29,25.845,3931620
2011-12-30,25.817,6745527
2012-01-03,27.311,11951581
2012-01-04,27.372,7726525
2012-01-05,27.573,8217605
2012-01-06,27.071,6825387
2012-01-09,27.027,7770616
2012-01-10,27.413,7942014
2012-01-11,26.97,6561385
2012-01-12,27.034,11617652
2012-01-13,26.876,7320915
2012-01-17,27.29,8783297
2012-01-18,28.135,11829956
2012-01-19,28.2,6676177
2012-01-20,28.262,7046408
2012-01-23,28.428,7415703
2012-01-24,28.392,5638199
2012-01-25,28.731,7474954
2012-01-26,27.819,8410923
2012-01-27,27.556,7333839
2012-01-30,27.311,8797936
2012-01-31,27.692,12499973
2012-02-01,27.856,11756477
2012-02-02,27.723,7405782
2012-02-03,28.486,8754436
2012-02-06,29.017,6861362
2012-02-07,29.249,6940979
2012-02-08,28.831,7999001
2012-02-09,28.752,8466928
2012-02-10,29.239,10474214
2012-02-13,29.32,5591009
2012-02-14,29.232,7198880
2012-02-15,28.947,8224636
2012-02-16,29.781,7786671
2012-02-17,29.942,6761355
2012-02-21,30.642,8198620
2012-02-22,30.491,6040395
2012-02-23,30.89,5692373
2012-02-24,31.041,6502473
2012-02-27,31.057,5985963
2012-02-28,31.083,9520064
2012-02-29,30.047,12684701
2012-03-01,30.376,6686030
2012-03-02,29.719,7582695
2012-03-05,29.666,5957565
2012-03-06,28.745,7963875
2012-03-07,29.232,7552428
2012-03-08,29.727,5773180
2012-03-09,29.559,4874868
2012-03-12,29.852,5864692
2012-03-13,30.134,5596420
2012-03-14,29.852,4912068
2012-03-15,29.833,4344542
2012-03-16,30.686,7873193
2012-03-19,30.577,4890191
2012-03-20,29.985,5270214
2012-03-21,29.47,6150807
2012-03-22,28.568,5154849
2012-03-23,28.778,5128028
2012-03-26,28.824,5894589
2012-03-27,28.405,6971313
2012-03-28,28.077,8267898
2012-03-29,28.148,5591751
2012-03-30,28.105,5805572
2012-04-02,28.577,4996128
2012-04-03,28.06,6112024
2012-04-04,27.432,8055038
2012-04-05,27.076,7105787
2012-04-09,26.723,5629649
2012-04-10,25.933,8273052
2012-04-11,25.914,6797277
2012-04-12,26.899,8004657
2012-04-13,26.332,7297515
2012-04-16,26.137,5716303
2012-04-17,26.192,6512241
2012-04-18,26.163,5841711
2012-04-19,26.074,5350361
2012-04-20,26.128,4838606
2012-04-23,26.058,7285122
2012-04-24,26.058,5072035
2012-04-25,25.97,7243017
2012-04-26,26.509,5067215
2012-04-27,26.345,4534055
2012-04-30,26.013,8513254
2012-05-01,26.762,7348445
2012-05-02,25.606,12371124
2012-05-03,24.512,11849524
2012-05-04,23.763,11974030
2012-05-07,23.336,13011072
2012-05-08,23.202,13981658
2012-05-09,23.445,12146207
2012-05-10,23.916,12716096
2012-05-11,23.211,9279802
2012-05-14,22.712,8619939
2012-05-15,22.14,8957817
2012-05-16,21.872,8226353
2012-05-17,21.56,5243744
2012-05-18,21.534,9401118
2012-05-21,21.881,10740368
2012-05-22,21.714,8893575
2012-05-23,21.881,5904679
2012-05-24,22.202,9560683
2012-05-25,22.57,9070122
2012-05-29,22.773,9440872
2012-05-30,22.183,9845526
2012-05-31,22.23,9380855
2012-06-01,21.318,10152739
2012-06-04,21.275,12718921
2012-06-05,21.409,8362371
2012-06-06,22.274,9607750
2012-06-07,22.309,10839730
2012-06-08,22.335,4653908
2012-06-11,21.79,6114428
2012-06-12,22.095,8534430
2012-06-13,21.839,6079411
2012-06-14,21.961,6420502
2012-06-15,22.193,8566945
2012-06-18,21.604,9292112
2012-06-19,22.14,7680612
2012-06-20,22.033,9357012
2012-06-21,20.811,9362709
2012-06-22,21.187,10914999
2012-06-25,21.14,10626921
2012-06-26,21.418,7641719
2012-06-27,21.774,5240435
2012-06-28,22.009,7228738
2012-06-29,22.818,9585413
2012-07-02,22.578,7041863
2012-07-03,23.211,4050952
2012-07-05,22.729,5877336
2012-07-06,22.274,5394311
2012-07-09,21.907,7910829
2012-07-10,21.498,6482963
2012-07-11,21.989,9072517
2012-07-12,21.657,8784825
2012-07-13,22.193,6359365
2012-07-16,22.826,9758707
2012-07-17,23.211,9805832
2012-07-18,23.72,10357336
2012-07-19,23.871,11406568
2012-07-20,23.684,7935079
2012-07-23,23.158,7294911
2012-07-24,22.685,6582789
2012-07-25,22.611,7872583
2012-07-26,23.469,8241745
2012-07-27,24.121,9161171
2012-07-30,24.005,4963270
2012-07-31,23.621,7578231
2012-08-01,23.667,13743627
2012-08-02,22.962,9662750
2012-08-03,23.845,7942967
2012-08-06,23.836,8647814
2012-08-07,24.452,8111368
2012-08-08,24.613,7287904
2012-08-09,24.62,6005924
2012-08-10,24.898,6782032
2012-08-13,24.586,4801516
2012-08-14,24.586,5229538
2012-08-15,24.676,5558896
2012-08-16,24.568,9057077
2012-08-17,24.334,5575870
2012-08-20,24.389,5712108
2012-08-21,24.261,7389675
2012-08-22,24.855,10568552
2012-08-23,24.873,9645523
2012-08-24,25.0,6377482
2012-08-27,24.8,6262317
2012-08-28,25.106,7480425
2012-08-29,24.847,6314900
2012-08-30,24.479,5161353
2012-08-31,24.981,6423267
2012-09-04,24.648,4321722
2012-09-05,24.406,5197118
2012-09-06,25.396,11726107
2012-09-07,25.691,7285206
2012-09-10,25.565,6586874
2012-09-11,26.236,8732479
2012-09-12,26.094,6474697
2012-09-13,26.804,8830790
2012-09-14,27.917,12837273
2012-09-17,27.655,9371519
2012-09-18,27.215,9012045
2012-09-19,27.299,13497109
2012-09-20,27.289,6998840
2012-09-21,27.64,9093851
2012-09-24,27.242,6504182
2012-09-25,26.964,10763280
2012-09-26,26.552,8501796
2012-09-27,26.955,6664180
2012-09-28,26.552,7518266
2012-10-01,26.804,8934367
2012-10-02,26.831,6138366
2012-10-03,26.408,5477652
2012-10-04,26.794,8462980
2012-10-05,26.525,5925421
2012-10-08,26.578,4127428
2012-10-09,26.578,7745749
2012-10-10,26.544,7994631
2012-10-11,26.309,6970915
2012-10-12,26.381,5160044
2012-10-15,26.822,7338487
2012-10-16,27.511,6637185
2012-10-17,28.13,7269965
2012-10-18,28.043,9894762
2012-10-19,27.467,6740384
2012-10-22,27.02,6785749
2012-10-23,26.544,13623404
2012-10-24,26.813,10256146
2012-10-25,27.116,5365723
2012-10-26,26.857,3898667
2012-10-31,26.992,4343044
2012-11-01,27.27,4781410
2012-11-02,26.893,5469742
2012-11-05,27.396,7306181
2012-11-06,28.026,12589369
2012-11-07,26.902,13410068
2012-11-08,26.813,10199391
2012-11-09,27.335,10969871
2012-11-12,27.145,6219076
2012-11-13,27.082,7439909
2012-11-14,26.983,9328213
2012-11-15,27.412,11763928
2012-11-16,27.712,11698419
2012-11-19,28.108,12707937
2012-11-20,28.441,8749940
2012-11-21,28.441,4453333
2012-11-23,28.83,2618953
2012-11-26,27.99,9035256
2012-11-27,28.028,10303225
2012-11-28,28.053,6399376
2012-11-29,27.712,7041392
2012-11-30,27.855,5156851
2012-12-03,27.807,6763861
2012-12-04,27.122,7965276
2012-12-05,27.51,6119482
2012-12-06,27.735,4854488
2012-12-07,27.918,4041846
2012-12-10,27.411,13615551
2012-12-11,27.286,7409903
2012-12-12,27.548,7833348
2012-12-13,27.258,4887428
2012-12-14,27.827,5099823
2012-12-17,27.721,6120141
2012-12-18,28.243,6853942
2012-12-19,28.198,4089623
2012-12-20,28.404,4014105
2012-12-21,28.037,6197710
2012-12-24,27.712,1905351
2012-12-26,27.51,3153925
2012-12-27,27.376,3919435
2012-12-28,26.916,3803351
2012-12-31,27.684,5563263
2013-01-02,28.579,5867767
2013-01-03,28.522,4049514
2013-01-04,28.902,3821359
2013-01-07,28.757,5296602
2013-01-08,28.839,3819516
2013-01-09,28.579,3519800
2013-01-10,29.146,4900275
2013-01-11,29.027,3667448
2013-01-14,28.947,3665293
2013-01-15,28.83,4966971
2013-01-16,29.181,6243648
2013-01-17,29.942,7951842
2013-01-18,29.867,5656754
2013-01-22,30.283,5635945
2013-01-23,30.391,5157603
2013-01-24,30.492,5727636
2013-01-25,30.501,4499553
2013-01-28,30.265,4412136
2013-01-29,30.636,4772576
2013-01-30,30.292,4944903
2013-01-31,30.346,5372205
2013-02-01,30.889,5881244
2013-02-04,30.853,5146573
2013-02-05,31.351,7761582
2013-02-06,31.06,10446878
2013-02-07,30.697,5457354
2013-02-08,31.178,6269017
2013-02-11,30.978,5161317
2013-02-12,31.25,5681427
2013-02-13,31.566,5645276
2013-02-14,31.909,5650121
2013-02-15,31.445,8291695
2013-02-19,32.399,9004283
2013-02-20,31.366,6321412
2013-02-21,31.193,8514369
2013-02-22,31.491,5845082
2013-02-25,29.885,9625239
2013-02-26,29.813,7857536
2013-02-27,30.321,4919836
2013-02-28,30.391,4871463
2013-03-01,29.84,6646371
2013-03-04,29.368,5755467
2013-03-05,29.522,5534402
2013-03-06,29.713,4240665
2013-03-07,30.248,5930178
2013-03-08,30.401,5583390
2013-03-11,30.592,3519578
2013-03-12,30.911,4066378
2013-03-13,31.184,4129635
2013-03-14,31.537,4262700
2013-03-15,31.819,6360387
2013-03-18,31.737,4927071
2013-03-19,30.811,8198241
2013-03-20,31.392,6252242
2013-03-21,30.982,4240123
2013-03-22,30.991,3841495
2013-03-25,30.592,5606904
2013-03-26,30.911,3966624
2013-03-27,30.857,3782094
2013-03-28,30.592,4882035
2013-04-01,30.486,2923393
2013-04-02,30.457,3830232
2013-04-03,30.112,6528531
2013-04-04,29.659,5532085
2013-04-05,29.469,5224135
2013-04-08,29.795,3554378
2013-04-09,30.367,3513593
2013-04-10,30.765,5273837
2013-04-11,30.667,4434088
2013-04-12,29.522,6727709
2013-04-15,27.781,8365124
2013-04-16,28.181,6164176
2013-04-17,27.208,6906508
2013-04-18,27.321,5676487
2013-04-19,27.082,5517440
2013-04-22,27.582,5646854
2013-04-23,27.845,6754396
2013-04-24,28.462,6054492
2013-04-25,28.915,7517487
2013-04-26,28.778,5175239
2013-04-29,29.576,5362610
2013-04-30,29.642,5278549
2013-05-01,28.933,5794099
2013-05-02,29.45,4644086
2013-05-03,30.419,7299662
2013-05-06,30.466,5192771
2013-05-07,31.145,6714910
2013-05-08,31.5,7881083
2013-05-09,31.555,6225358
2013-05-10,31.165,6216452
2013-05-13,31.263,5966459
2013-05-14,32.258,6457000
2013-05-15,31.912,5299103
2013-05-16,32.049,6138635
2013-05-17,32.961,5707366
2013-05-20,33.168,5669990
2013-05-21,32.904,4999793
2013-05-22,32.267,6750632
2013-05-23,32.121,6512668
2013-05-24,32.049,3531727
2013-05-28,32.35,4128540
2013-05-29,32.331,4189734
2013-05-30,32.049,5965108
2013-05-31,31.358,4940954
2013-06-03,32.331,5908174
2013-06-04,31.859,6118065
2013-06-05,31.047,5022604
2013-06-06,31.574,3604982
2013-06-07,31.667,4351339
2013-06-10,31.648,4900846
2013-06-11,31.028,2620170
2013-06-12,30.453,5151178
2013-06-13,31.339,6062753
2013-06-14,31.348,4381336
2013-06-17,31.902,5201111
2013-06-18,32.867,8305991
2013-06-19,32.522,5962926
2013-06-20,31.263,6528149
2013-06-21,31.246,8174467
2013-06-24,30.734,7288884
2013-06-25,31.921,7558171
2013-06-26,32.241,5993853
2013-06-27,32.02,5573875
2013-06-28,31.529,4839253
2013-07-01,31.756,4641032
2013-07-02,31.548,4863362
2013-07-03,32.067,2823702
2013-07-05,32.477,2839649
2013-07-08,32.669,4321806
2013-07-09,33.158,4232862
2013-07-10,33.042,3766350
2013-07-11,33.39,3105278
2013-07-12,33.589,4093499
2013-07-15,33.344,4071876
2013-07-16,32.997,4248304
2013-07-17,33.327,2736819
2013-07-18,33.507,4026576
2013-07-19,34.174,4697782
2013-07-22,33.946,2792783
2013-07-23,34.4,4382952
2013-07-24,33.563,4481613
2013-07-25,33.553,3958946
2013-07-26,33.195,3768914
2013-07-29,32.989,3261151
2013-07-30,33.08,4668740
2013-07-31,33.15,3897156
2013-08-01,34.209,4303427
2013-08-02,34.245,3220217
2013-08-05,34.494,3806165
2013-08-06,33.626,6149339
2013-08-07,32.03,11456897
2013-08-08,31.611,8186762
2013-08-09,31.501,10406856
2013-08-12,31.594,6749337
2013-08-13,31.33,9393084
2013-08-14,31.548,5948679
2013-08-15,31.594,4857171
2013-08-16,31.237,5613468
2013-08-19,29.899,9301110
2013-08-20,30.487,6342165
2013-08-21,30.072,5293754
2013-08-22,30.688,5440046
2013-08-23,30.604,4717152
2013-08-26,30.549,3899435
2013-08-27,30.604,7432752
2013-08-28,31.723,7783596
2013-08-29,31.669,6546455
2013-08-30,31.567,6620634
2013-09-03,32.245,6517983
2013-09-04,32.549,7692547
2013-09-05,32.904,7403993
2013-09-06,32.723,9463487
2013-09-09,33.227,7167611
2013-09-10,32.796,11840325
2013-09-11,33.455,7248503
2013-09-12,32.989,6595224
2013-09-13,32.614,5623807
2013-09-16,32.511,5570498
2013-09-17,32.944,5128351
2013-09-18,33.374,7641960
2013-09-19,33.393,6121694
2013-09-20,32.914,8538575
2013-09-23,32.594,4404801
2013-09-24,32.614,5606842
2013-09-25,32.511,6198738
2013-09-26,32.347,4368075
2013-09-27,31.997,3941673
2013-09-30,31.98,5885731
2013-10-01,32.126,5838022
2013-10-02,31.723,7121516
2013-10-03,31.228,6439806
2013-10-04,31.898,7578471
2013-10-07,31.835,6071209
2013-10-08,31.32,3885256
2013-10-09,31.367,4041246
2013-10-10,32.144,3910609
2013-10-11,31.963,4493501
2013-10-14,31.934,5138495
2013-10-15,31.825,4067062
2013-10-16,31.972,5080093
2013-10-17,31.997,5608012
2013-10-18,32.347,6195867
2013-10-21,32.1,5013143
2013-10-22,32.393,8048324
2013-10-23,31.953,4921965
2013-10-24,32.638,4769110
2013-10-25,32.631,4453345
2013-10-28,33.071,6537500
2013-10-29,32.997,4751432
2013-10-30,32.788,3988133
2013-10-31,32.327,4616871
2013-11-01,32.337,6546338
2013-11-04,32.549,7515506
2013-11-05,32.706,8476808
2013-11-06,33.419,8413496
2013-11-07,32.759,9627001
2013-11-08,33.365,6075526
2013-11-11,33.274,3576821
2013-11-12,32.842,5564951
2013-11-13,33.143,4775077
2013-11-14,33.403,4717429
2013-11-15,33.676,4285849
2013-11-18,33.651,7303219
2013-11-19,34.035,6625772
2013-11-20,34.34,6085478
2013-11-21,34.957,6251589
2013-11-22,34.662,4920617
2013-11-25,34.054,5323034
2013-11-26,33.898,5127167
2013-11-27,33.391,5572895
2013-11-29,33.214,2788599
2013-12-02,33.603,5281649
2013-12-03,33.381,5588501
2013-12-04,33.859,6487368
2013-12-05,33.464,7442129
2013-12-06,33.694,6725602
2013-12-09,33.556,6323501
2013-12-10,33.272,6249190
2013-12-11,32.89,10220065
2013-12-12,33.344,7303754
2013-12-13,32.994,5623256
2013-12-16,32.801,5742164
2013-12-17,32.119,6618026
2013-12-18,31.997,10948420
2013-12-19,32.174,8855628
2013-12-20,32.404,9841795
2013-12-23,32.423,3801299
2013-12-24,32.487,1960025
2013-12-26,32.515,2142449
2013-12-27,32.838,2776254
2013-12-30,32.443,3693205
2013-12-31,32.533,3333265
2014-01-02,32.174,3999998
2014-01-03,31.815,3788754
2014-01-06,31.731,4720056
2014-01-07,32.146,4220137
2014-01-08,31.705,6009096
2014-01-09,31.795,4750652
2014-01-10,31.924,6487479
2014-01-13,31.435,4994938
2014-01-14,31.853,6509670
2014-01-15,31.346,7514676
2014-01-16,31.491,4050321
2014-01-17,31.297,4000990
2014-01-21,31.594,4191846
2014-01-22,31.705,4556305
2014-01-23,31.068,5009787
2014-01-24,30.413,5203651
2014-01-27,30.34,3720857
2014-01-28,30.743,4184864
2014-01-29,30.45,5030330
2014-01-30,30.45,3221948
2014-01-31,30.221,7289750
2014-02-03,29.546,9746926
2014-02-04,29.805,11862740
2014-02-05,29.584,7092943
2014-02-06,29.316,10208516
2014-02-07,30.045,8966543
2014-02-10,29.739,6370706
2014-02-11,30.136,6662614
2014-02-12,30.682,5659968
2014-02-13,30.664,7330455
2014-02-14,30.793,6584474
2014-02-18,31.088,7964506
2014-02-19,30.904,6629588
2014-02-20,31.034,4557854
2014-02-21,30.828,7827121
2014-02-24,31.413,7375215
2014-02-25,31.544,5821583
2014-02-26,31.301,5176905
2014-02-27,30.885,6709911
2014-02-28,31.052,9290306
2014-03-03,31.088,6267666
2014-03-04,31.394,5630408
2014-03-05,31.153,5183128
2014-03-06,31.35,8068826
2014-03-07,31.738,5671154
2014-03-10,31.792,4684158
2014-03-11,31.449,5014303
2014-03-12,31.015,5260135
2014-03-13,30.468,6788415
2014-03-14,30.664,8025537
2014-03-17,30.754,3806600
2014-03-18,31.192,6419050
2014-03-19,30.858,5589895
2014-03-20,31.35,5221449
2014-03-21,31.876,10092017
2014-03-24,31.728,8787222
2014-03-25,32.043,5141601
2014-03-26,31.98,6236060
2014-03-27,31.97,6003917
2014-03-28,32.644,6749900
2014-03-31,32.924,7441638
2014-04-01,32.833,4806496
2014-04-02,32.795,5333587
2014-04-03,33.103,4710543
2014-04-04,32.99,5987427
2014-04-07,32.35,7412223
2014-04-08,32.694,8679357
2014-04-09,32.875,6759898
2014-04-10,32.813,5709403
2014-04-11,32.506,5882785
2014-04-14,32.944,6912568
2014-04-15,33.277,5734984
2014-04-16,33.805,7132163
2014-04-17,34.045,8697875
2014-04-21,33.898,6183880
2014-04-22,33.71,6570144
2014-04-23,33.805,8787464
2014-04-24,33.719,10903320
2014-04-25,33.441,7076827
2014-04-28,33.564,7354337
2014-04-29,34.203,8412081
2014-04-30,33.507,7393180
2014-05-01,33.668,7376500
2014-05-02,33.869,6701010
2014-05-05,33.787,5625308
2014-05-06,33.545,6154930
2014-05-07,32.924,12779119
2014-05-08,33.093,8330414
2014-05-09,33.285,7746553
2014-05-12,33.649,8252631
2014-05-13,33.815,7076461
2014-05-14,33.907,5675737
2014-05-15,33.573,6093881
2014-05-16,33.23,6381555
2014-05-19,33.2,5228179
2014-05-20,32.989,3625514
2014-05-21,33.5,5878985
2014-05-22,33.712,5913441
2014-05-23,33.808,5587120
2014-05-27,33.818,6393097
2014-05-28,34.059,6286001
2014-05-29,34.161,4100173
2014-05-30,34.161,5824015
2014-06-02,33.958,7489153
2014-06-03,34.302,8674810
2014-06-04,34.161,4213526
2014-06-05,34.544,7334585
2014-06-06,34.768,6024810
2014-06-09,35.261,5616565
2014-06-10,35.571,6158456
2014-06-11,35.859,6887862
2014-06-12,36.482,10742065
2014-06-13,36.417,9075505
2014-06-16,36.352,4767785
2014-06-17,36.233,4675600
2014-06-18,36.286,6029105
2014-06-19,36.621,6074566
2014-06-20,37.013,11463824
2014-06-23,37.423,5882579
2014-06-24,36.369,5927172
2014-06-25,37.003,10009973
2014-06-26,36.929,5569469
2014-06-27,36.752,8147097
2014-06-30,37.198,5869487
2014-07-01,37.05,7538626
